time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:51:25.662Z,-0.1448,-0.0282,0.1192,-0.0014,-0.0243,0.0370,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.672Z,-0.4738,-0.1751,0.2760,0.0075,0.0300,0.0292,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.682Z,-0.0244,-0.0324,0.3438,-0.0152,-0.0500,0.0474,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.692Z,-0.0748,-0.2061,-0.3496,-0.0048,0.0500,0.0436,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.702Z,0.2853,-0.1941,0.2522,-0.0048,0.0500,0.0436,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.714Z,-0.3046,0.3093,0.1933,-0.0098,-0.0133,0.0376,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.722Z,-0.1247,-0.2352,-0.0998,0.0025,0.0263,0.0375,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.732Z,0.1867,-0.1043,0.2295,-0.0038,-0.0144,0.0373,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.742Z,0.1831,0.0269,-0.2076,-0.0186,0.0438,0.0476,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.752Z,-0.0916,-0.0788,-0.0466,0.0143,-0.0190,0.0416,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.763Z,-0.2140,-0.1338,0.3871,0.0005,0.0184,0.0430,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.772Z,0.0031,-0.2263,-0.1327,-0.0123,0.0090,0.0438,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.782Z,0.1177,-0.3247,-0.0146,0.0063,0.0120,0.0438,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.792Z,-0.0185,-0.0793,0.3300,0.0037,-0.0083,0.0390,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.802Z,-0.1552,0.0005,-0.0897,-0.0013,0.0022,0.0410,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.813Z,0.2112,-0.3262,-0.0296,0.0156,0.0331,0.0403,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.822Z,0.2827,-0.4233,0.1849,0.0004,-0.0054,0.0416,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.832Z,-0.0587,-0.5159,-0.3813,-0.0035,0.0258,0.0425,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.842Z,-0.1637,-0.3789,0.0099,0.0071,0.0026,0.0399,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.853Z,0.0298,-0.6108,0.2478,0.0014,0.0094,0.0372,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.864Z,0.3232,-0.7503,0.0038,-0.0078,0.0257,0.0448,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.872Z,-0.0913,-0.2172,0.0792,0.0022,0.0198,0.0373,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.882Z,-0.2157,-0.3097,0.2347,0.0084,0.0021,0.0313,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.892Z,0.0789,-0.5599,0.0365,-0.0129,0.0236,0.0421,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.901Z,0.2013,-0.5216,-0.1517,-0.0129,0.0236,0.0421,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.914Z,0.2688,-0.8486,0.2105,-0.0004,0.0233,0.0368,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.921Z,-0.2713,-0.2638,-0.1232,-0.0079,0.0189,0.0283,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.931Z,-0.0110,-0.2841,-0.0413,0.0045,0.0277,0.0356,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.942Z,0.1257,-0.4984,0.2383,-0.0005,0.0087,0.0373,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.952Z,0.1420,-0.3874,-0.0772,0.0046,0.0811,0.0482,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.965Z,-0.0741,-0.6007,0.0010,-0.0178,0.0167,0.0377,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.972Z,-0.4188,-0.3050,-0.0981,0.0082,0.0122,0.0252,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.981Z,-0.0062,-0.4735,0.3785,-0.0111,-0.0062,0.0428,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:25.992Z,0.0753,-0.4944,-0.2620,-0.0075,0.0783,0.0468,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.001Z,0.3881,-0.6685,0.0508,-0.0075,0.0783,0.0468,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.013Z,-0.1516,-0.5514,0.2726,-0.0146,-0.0137,0.0299,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.021Z,-0.4647,-0.2112,-0.3743,-0.0077,0.0265,0.0368,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.031Z,-0.0183,-0.3008,0.0758,0.0169,0.0287,0.0432,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.041Z,0.2695,-0.5983,0.2668,-0.0104,0.0818,0.0497,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.052Z,-0.1884,-0.5113,-0.4289,-0.0207,-0.0160,0.0349,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.063Z,-0.4689,-0.3990,-0.1111,0.0249,0.0308,0.0344,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.071Z,-0.2199,-0.4607,0.6555,-0.0165,0.0361,0.0501,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.081Z,-0.1794,-0.3533,-0.4884,-0.0092,0.0198,0.0443,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.091Z,0.0829,-0.7773,-0.0097,0.0160,0.0536,0.0459,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.102Z,-0.3891,-0.3031,0.4917,-0.0139,0.0163,0.0386,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.113Z,-0.4440,-0.2807,-0.4269,-0.0009,0.0041,0.0415,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.121Z,-0.1297,-0.5746,0.2764,0.0209,0.0351,0.0460,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.131Z,0.0871,-0.5774,0.4113,-0.0075,0.0534,0.0527,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.141Z,-0.0569,-0.5585,-0.3943,0.0100,0.0207,0.0516,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.151Z,-0.5314,-0.4993,0.2297,0.0132,0.0391,0.0365,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.163Z,-0.3599,-0.1883,0.1970,-0.0068,-0.0152,0.0473,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.171Z,-0.1597,-0.4789,-0.3683,0.0105,0.0639,0.0509,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.181Z,0.3330,-0.5784,0.3084,0.0110,0.0511,0.0559,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.192Z,-0.5577,-0.2581,0.0247,-0.0097,-0.0009,0.0393,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.203Z,-0.3853,-0.2395,-0.3639,0.0075,-0.0081,0.0437,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.213Z,0.0573,-0.3009,0.3229,0.0142,0.0485,0.0512,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.221Z,0.0386,-0.4793,0.1110,-0.0062,0.0314,0.0473,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.231Z,-0.1349,-0.3457,-0.3404,0.0053,-0.0118,0.0467,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.241Z,-0.4370,-0.3360,0.1653,0.0047,0.0353,0.0427,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.252Z,-0.1651,-0.3289,0.0921,0.0032,-0.0188,0.0464,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.263Z,-0.1456,-0.4456,-0.1693,-0.0043,0.0215,0.0410,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.271Z,0.1103,-0.4102,-0.1307,-0.0044,0.0154,0.0520,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.281Z,-0.4713,-0.5425,-0.0478,0.0016,-0.0037,0.0373,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.291Z,-0.2541,-0.2656,-0.0014,-0.0074,-0.0166,0.0439,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.302Z,-0.3355,-0.1664,-0.1931,-0.0054,0.0040,0.0432,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.313Z,-0.1171,-0.4432,-0.0663,0.0015,-0.0060,0.0394,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.321Z,-0.1527,-0.2813,-0.0657,-0.0144,-0.0162,0.0450,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.331Z,-0.5703,-0.3584,-0.4611,-0.0130,-0.0234,0.0363,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.341Z,-0.3186,-0.5590,-0.0648,0.0065,-0.0067,0.0348,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.351Z,-0.0224,-0.6707,0.1970,-0.0260,-0.0100,0.0390,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.362Z,-0.1053,-0.3573,-0.3441,-0.0036,-0.0078,0.0391,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.371Z,-0.2674,-0.5955,0.3633,0.0100,-0.0081,0.0377,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.387Z,-0.5570,-0.2892,0.3043,0.0100,-0.0081,0.0377,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.391Z,-0.1397,-0.3363,-0.3267,0.0003,-0.0241,0.0380,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.401Z,-0.0487,-0.5498,0.3904,-0.0013,0.0083,0.0389,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.412Z,-0.3058,-0.2332,0.2020,-0.0223,-0.0264,0.0306,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.421Z,-0.2953,-0.4225,-0.3584,-0.0081,-0.0358,0.0322,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.431Z,-0.1498,-0.4689,0.2292,0.0021,-0.0224,0.0288,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.441Z,-0.0338,-0.2856,0.1577,-0.0260,-0.0325,0.0365,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.451Z,-0.2490,-0.3161,-0.5278,-0.0116,-0.0233,0.0341,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.462Z,-0.1217,-0.5031,0.3054,0.0091,-0.0338,0.0346,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.471Z,-0.0869,-0.5791,0.3813,-0.0155,-0.0109,0.0350,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.481Z,0.0945,-0.4724,-0.3805,-0.0046,-0.0280,0.0310,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.491Z,-0.0403,-0.2902,0.1283,0.0008,-0.0207,0.0352,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.502Z,-0.2300,-0.3057,0.1191,-0.0072,-0.0378,0.0360,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.512Z,0.2045,-0.2419,-0.2172,-0.0114,0.0180,0.0460,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.521Z,0.0327,-0.3487,0.0776,0.0025,-0.0184,0.0351,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.531Z,-0.0899,-0.5520,0.0106,-0.0114,-0.0424,0.0385,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.541Z,-0.1358,-0.4583,-0.1529,-0.0010,0.0076,0.0435,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.551Z,0.2185,-0.4129,0.2641,-0.0039,-0.0035,0.0446,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.563Z,0.2194,-0.5495,-0.0136,-0.0086,-0.0077,0.0429,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.571Z,-0.0616,-0.5018,0.0153,-0.0021,0.0005,0.0412,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.581Z,0.1086,-0.2777,0.2466,-0.0098,-0.0216,0.0423,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.591Z,0.2098,-0.4395,-0.0837,-0.0079,0.0321,0.0415,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.603Z,0.5200,-0.6298,0.0684,-0.0059,-0.0110,0.0475,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.612Z,-0.1932,-0.0454,0.0881,-0.0161,0.0229,0.0406,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.621Z,-0.0113,-0.2305,-0.1045,-0.0064,-0.0370,0.0463,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.631Z,-0.1373,-0.3998,-0.0615,-0.0121,0.0226,0.0433,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.641Z,0.1969,-0.2113,-0.1020,-0.0158,-0.0034,0.0478,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.651Z,-0.0094,-0.5593,-0.1059,-0.0118,0.0095,0.0442,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.662Z,-0.1761,-0.6013,0.0024,-0.0108,-0.0079,0.0385,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.671Z,0.0028,-0.3618,0.0133,-0.0072,0.0051,0.0475,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.681Z,-0.0144,-0.4424,0.1196,-0.0144,0.0251,0.0427,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.691Z,0.0453,-0.3381,-0.0550,-0.0077,-0.0368,0.0473,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.701Z,-0.3150,-0.3166,0.0388,-0.0093,0.0387,0.0463,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.712Z,-0.0304,-0.2097,0.1480,-0.0104,0.0041,0.0504,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.721Z,-0.0828,-0.4745,-0.0388,-0.0166,0.0055,0.0448,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.731Z,-0.0881,-0.5004,-0.1021,-0.0153,0.0228,0.0440,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.741Z,-0.2175,-0.2280,0.0628,-0.0022,0.0035,0.0397,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.751Z,-0.0684,-0.3284,0.0260,-0.0225,0.0165,0.0435,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.762Z,-0.1804,-0.5288,-0.1298,-0.0058,0.0127,0.0480,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.771Z,-0.0991,-0.5019,0.2370,-0.0119,0.0313,0.0426,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.780Z,-0.0925,-0.2570,-0.0867,-0.0118,0.0052,0.0431,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.791Z,-0.1206,-0.4418,-0.1352,-0.0042,0.0175,0.0473,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.801Z,0.0076,-0.3482,0.2104,-0.0102,0.0304,0.0490,28.417770438119412,76.92523799868464,218.5000,3.0867
2026-02-05T09:51:26.812Z,-0.1680,-0.3438,-0.0482,-0.0141,-0.0050,0.0434,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.821Z,-0.1623,-0.4355,-0.2333,-0.0075,-0.0064,0.0472,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.831Z,-0.1253,-0.1303,0.0274,-0.0130,0.0524,0.0529,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.841Z,-0.1833,-0.1634,0.0414,-0.0139,-0.0170,0.0435,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.851Z,-0.2543,-0.5368,-0.1794,-0.0158,-0.0178,0.0480,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.862Z,-0.2883,-0.5435,-0.1733,-0.0216,0.0031,0.0536,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.871Z,-0.2290,-0.1846,0.0521,-0.0149,0.0288,0.0483,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.881Z,0.0732,-0.4679,0.1688,-0.0138,-0.0235,0.0518,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.891Z,-0.5588,-0.4211,-0.0185,-0.0240,-0.0223,0.0416,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.901Z,-0.2552,-0.3380,-0.0651,-0.0103,0.0032,0.0489,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.911Z,-0.1283,-0.4630,0.1554,-0.0259,0.0167,0.0522,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.921Z,-0.2577,-0.2327,-0.2773,-0.0255,-0.0393,0.0458,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.931Z,-0.3274,-0.2915,-0.0437,-0.0106,-0.0118,0.0495,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.941Z,-0.4311,-0.2223,0.2507,-0.0328,-0.0018,0.0482,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.951Z,-0.0674,-0.5126,-0.4275,-0.0304,-0.0126,0.0543,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.961Z,-0.2875,-0.6664,0.0553,-0.0143,-0.0085,0.0457,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.971Z,-0.3451,-0.2574,0.4791,-0.0235,-0.0133,0.0457,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.982Z,-0.2155,-0.5221,-0.1070,-0.0202,-0.0226,0.0545,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:26.991Z,-0.0309,-0.6162,0.0420,-0.0114,0.0353,0.0539,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.001Z,0.1495,-0.1579,0.3382,-0.0184,-0.0080,0.0540,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.012Z,-0.2540,-0.3370,-0.1681,-0.0293,-0.0197,0.0469,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.021Z,-0.0834,-0.4250,-0.1250,-0.0098,-0.0134,0.0534,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.031Z,0.0410,-0.5262,0.3655,-0.0201,0.0112,0.0575,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.041Z,0.0383,-0.3772,-0.0326,-0.0142,0.0200,0.0502,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.051Z,0.0310,-0.5908,0.0862,-0.0116,-0.0106,0.0504,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.061Z,-0.3479,-0.4710,0.2500,-0.0124,-0.0268,0.0497,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.071Z,0.0344,-0.3334,0.1051,-0.0021,0.0340,0.0528,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.082Z,0.3253,-0.2459,0.1493,-0.0048,-0.0173,0.0489,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.091Z,-0.0618,-0.4017,-0.2111,-0.0112,0.0297,0.0466,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.101Z,-0.0393,-0.5222,0.0766,0.0146,-0.0370,0.0530,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.111Z,-0.1152,-0.3471,0.2618,-0.0094,0.0520,0.0508,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.121Z,0.1041,-0.2478,-0.4059,-0.0131,-0.0345,0.0520,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.131Z,-0.3601,-0.4351,-0.1141,0.0173,0.0181,0.0391,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.141Z,-0.0853,-0.2826,0.4923,0.0017,-0.0157,0.0452,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.151Z,-0.1802,-0.5040,-0.4203,-0.0106,-0.0028,0.0476,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.161Z,0.0374,-0.7073,-0.2212,0.0179,0.0273,0.0516,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.171Z,-0.2269,-0.2805,0.7016,0.0052,-0.0048,0.0452,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.181Z,-0.2282,-0.3301,-0.0745,-0.0048,0.0134,0.0487,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.191Z,-0.0219,-0.4923,-0.2278,0.0096,-0.0122,0.0551,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.201Z,-0.2350,-0.2828,0.2462,-0.0079,0.0399,0.0469,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.212Z,-0.1034,-0.2025,-0.0815,0.0023,-0.0031,0.0481,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.221Z,-0.3101,-0.5928,-0.1424,-0.0104,-0.0026,0.0463,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.231Z,-0.2139,-0.2150,-0.0738,0.0032,-0.0007,0.0556,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.241Z,-0.2654,-0.4991,0.1461,0.0038,0.0339,0.0568,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.251Z,-0.1211,-0.3503,-0.1319,-0.0156,-0.0026,0.0536,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.261Z,-0.1695,-0.3332,-0.3934,0.0011,-0.0036,0.0593,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.271Z,-0.3409,-0.5608,0.3586,0.0011,0.0118,0.0539,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.281Z,-0.1883,-0.0942,-0.0429,-0.0134,-0.0055,0.0554,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.291Z,-0.0734,-0.3833,-0.5599,-0.0021,-0.0095,0.0649,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.301Z,-0.4242,-0.4002,0.0516,-0.0016,0.0090,0.0563,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.311Z,-0.2590,-0.1607,0.0030,-0.0130,-0.0272,0.0680,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.321Z,-0.4072,-0.3897,-0.5385,-0.0227,0.0035,0.0593,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.330Z,-0.1014,-0.3044,-0.1783,0.0019,-0.0125,0.0628,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.341Z,-0.4449,-0.4957,0.3494,-0.0101,-0.0257,0.0581,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.351Z,-0.3168,-0.3077,-0.2494,-0.0252,-0.0186,0.0617,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.361Z,-0.1644,-0.3474,-0.1589,0.0017,0.0029,0.0673,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.371Z,-0.3439,-0.5281,0.4020,-0.0198,-0.0371,0.0583,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.381Z,-0.3672,-0.1842,-0.2925,-0.0091,-0.0097,0.0518,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.391Z,0.1411,-0.3962,-0.1068,-0.0102,-0.0257,0.0675,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.401Z,-0.5217,-0.2742,-0.1110,-0.0147,-0.0169,0.0513,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.411Z,-0.0624,-0.3343,-0.1089,-0.0031,-0.0135,0.0626,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.421Z,-0.5030,-0.2340,0.1421,-0.0186,-0.0414,0.0575,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.431Z,-0.3378,-0.5102,-0.3039,-0.0267,-0.0130,0.0581,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.442Z,-0.1977,-0.5219,-0.0056,-0.0267,-0.0130,0.0581,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.451Z,-0.3512,-0.1617,0.5276,-0.0106,-0.0008,0.0504,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.461Z,0.0056,-0.2738,-0.2450,-0.0169,-0.0614,0.0575,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.471Z,-0.3972,-0.5258,-0.2639,0.0050,0.0041,0.0491,28.41774171964067,76.9252400260588,218.5000,3.0867
